filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
153_0.96_1.61.png,11.460543639899164,0.7889600197474161,0.2139383852481842,0.26728391647338867,22.0118350982666,54.61552810668945,0.7002618908882141,0.24953287839889526,0.21223807334899902,-0.06182605028152466,0.030434351414442062,-0.066265519708395,0.6358677744865417,0.2531279921531677,0.2531279921531677,0.08810780942440033,-0.05757951736450195,0.0631934180855751,0.02605382166802883,0.3556772258581085,0.014250040054321289,-0.009724704548716545,28.24230509718899,0.9677107532819113,0.031196191906929016,0.03871548920869827,3.6369235515594482,8.870285987854004,0.4914446771144867,0.32219135761260986,0.0034208595752716064,0.010832428932189941,0.09514511376619339,-0.0015547573566436768,0.38771119713783264,0.004971414804458618,0.004971414804458618,0.14251750707626343,-0.003169819712638855,0.0160334724932909,0.06962592154741287,0.9505075661965917,0.023376574739813805,-0.0005981698632240295,27.08146256482064,0.9592939615249634,0.03186111897230148,0.04425138607621193,3.8197453022003174,9.983219146728516,0.49032261967658997,0.310650110244751,0.002298802137374878,-0.0007088184356689453,0.0902487114071846,-0.006451159715652466,0.3896937668323517,0.006953984498977661,0.006953984498977661,0.13777895271778107,-0.007908374071121216,0.018873803317546844,0.06518994271755219,0.8899492087980582,0.02259192429482937,-0.0013828203082084656,-1.1608425323683491,-0.008416791756947872,-0.000664927065372467,-0.005535896867513657,-0.18282175064086914,0.18282175064086914,0.0011220574378967285,-0.004896402359008789,-0.001982569694519043,-0.0028403308242559433,current_worse_objective
170_0.96_1.28.png,9.286437329830397,0.5641028086344401,0.2939217984676361,0.3433034121990204,31.31620979309082,59.31175231933594,0.6105561852455139,0.21373151242733002,0.2922576069831848,-0.06643472611904144,0.04797801375389099,-0.1666555255651474,0.5126956105232239,0.3779764026403427,0.3779764026403427,0.14385904371738434,-0.15988104045391083,0.16745485365390778,0.05075943470001221,0.18716402010931574,0.02233443222939968,-0.02529800869524479,25.431445485925998,0.9222669998804728,0.043406181037425995,0.05350910872220993,5.086431503295898,11.487833976745605,0.34147611260414124,0.26000744104385376,0.023177534341812134,-0.0201587975025177,0.16383765637874603,-0.05079588294029236,0.15479443967342377,0.020075231790542603,0.020075231790542603,0.30812835693359375,0.004388272762298584,0.029657922685146332,0.2800877094268799,1.0327605496270849,0.048376187682151794,0.0007437467575073242,23.87157842443611,0.9106336236000061,0.049200158566236496,0.06403554230928421,5.772160530090332,15.941707611083984,0.3556741774082184,0.26086801290512085,0.03737559914588928,-0.01929822564125061,0.16231530904769897,-0.052318230271339417,0.16758054494857788,0.032861337065696716,0.032861337065696716,0.30958524346351624,0.005845159292221069,0.028260620310902596,0.2844177484512329,1.0487265964480899,0.04863877594470978,0.0010063350200653076,-1.5598670614898893,-0.011633376280466678,-0.005793977528810501,-0.01052643358707428,-0.6857290267944336,0.6857290267944336,-0.014198064804077148,-0.001522347331047058,-0.012786105275154114,0.0013973023742437363,current_worse_objective
171_0.81_0.74.png,14.10761023805459,0.7254096865653992,0.16877618432044983,0.19706954061985016,18.585691452026367,36.7504768371582,0.4799763560295105,0.2198372334241867,0.1616777777671814,-0.06032900512218475,0.07846754789352417,-0.13616599142551422,0.35198667645454407,0.2172674685716629,0.2172674685716629,0.2006060779094696,-0.10313400626182556,0.1074167937040329,0.1075911894440651,0.3967183571626608,0.031382929533720016,-0.016249511390924454,26.754739733485195,0.9369118809700012,0.03745163232088089,0.045947618782520294,4.466079235076904,10.346010208129883,0.343376100063324,0.2632921636104584,0.025077521800994873,-0.016874074935913086,0.1641232669353485,-0.05051027238368988,0.1582707315683365,0.023551523685455322,0.023551523685455322,0.3049217760562897,0.0011816918849945068,0.02154936082661152,0.2735106945037842,1.0085092836190879,0.04786846041679382,0.00023601949214935303,25.360829601128827,0.926154096921285,0.042453330010175705,0.053945910185575485,5.042853355407715,13.018641471862793,0.35456153750419617,0.26298195123672485,0.036262959241867065,-0.017184287309646606,0.1620064675807953,-0.0526270717382431,0.1687317192554474,0.03401251137256622,0.03401251137256622,0.30673012137413025,0.002990037202835083,0.02183149755001068,0.2815069556236267,1.037993701360903,0.04820334538817406,0.0005709044635295868,-1.3939101323563676,-0.01075778404871619,-0.005001697689294815,-0.007998291403055191,-0.5767741203308105,0.5767741203308105,-0.011185437440872192,-0.0021167993545532227,-0.010460987687110901,-0.0002821367233991623,current_worse_objective
172_0.86_1.47.png,9.209361562143927,0.5464272300402323,0.2992430031299591,0.3463633358478546,31.923486709594727,59.783203125,0.6110125780105591,0.20194345712661743,0.29271399974823,-0.07822278141975403,0.04558992013335228,-0.1690436191856861,0.5183009505271912,0.38358174264431,0.38358174264431,0.1344470977783203,-0.16929298639297485,0.17679019272327423,0.04375411942601204,0.16133349270955435,0.020879294723272324,-0.026753146201372147,25.13358653771845,0.9207370479901632,0.04438532143831253,0.05537588521838188,5.244035720825195,12.068400382995605,0.34339168667793274,0.2616226077079773,0.025093108415603638,-0.018543630838394165,0.16441066563129425,-0.05022287368774414,0.15576133131980896,0.021042123436927795,0.021042123436927795,0.3088575005531311,0.0051174163818359375,0.03092782013118267,0.2807365953922272,1.0351531709512716,0.04849434271454811,0.0008619017899036407,23.797849893387877,0.9090293049812317,0.04989903047680855,0.06458140909671783,5.871918201446533,16.201309204101562,0.3537813425064087,0.26029813289642334,0.03548276424407959,-0.01986810564994812,0.16464507579803467,-0.04998846352100372,0.16545787453651428,0.030738666653633118,0.030738666653633118,0.30911991000175476,0.005379825830459595,0.030277328565716743,0.2833101451396942,1.044642557890546,0.0485682375729084,0.0009357966482639313,-1.3357366443305736,-0.011707743008931515,-0.0055137090384960175,-0.009205523878335953,-0.6278824806213379,0.6278824806213379,-0.010389655828475952,0.00023441016674041748,-0.009696543216705322,0.0006504915654659271,current_worse_objective
176_0.77_0.84.png,23.04271386515779,0.9721695780754089,0.058717042207717896,0.07044729590415955,5.945821762084961,15.809077262878418,0.6862239837646484,0.21904848515987396,-0.019464731216430664,-0.04050745069980621,0.0401119664311409,-0.008737705647945404,0.6006202697753906,-0.009840071201324463,0.009840071201324463,0.09338682889938354,-0.011404603719711304,0.023448575288057327,0.03913043439388275,0.7599631246998383,0.015079046599566936,-0.001887788064777851,21.541104017381283,0.9812855124473572,0.07791757583618164,0.08374228328466415,7.49094295501709,14.482056617736816,0.628255307674408,0.25272831320762634,-0.07743340730667114,-0.006827622652053833,0.05953455716371536,0.010684885084629059,0.5306879281997681,-0.07977241277694702,0.07977241277694702,0.1061541736125946,0.0013627409934997559,0.012771130539476871,0.04973828047513962,0.9659810741327526,0.01718967594206333,0.000222841277718544,21.516729473457193,0.9823112686475118,0.07779204845428467,0.083977609872818,7.486817359924316,14.063376426696777,0.6281159520149231,0.24962878227233887,-0.077572762966156,-0.009927153587341309,0.05662042275071144,0.007770750671625137,0.532940149307251,-0.07752019166946411,0.07752019166946411,0.10341831296682358,-0.0013731196522712708,0.012868836522102356,0.047603048384189606,0.9245121337304089,0.016745509579777718,-0.00022132508456707,-0.024374543924089664,0.0010257562001546594,0.00012552738189697266,-0.0002353265881538391,0.0041255950927734375,-0.0041255950927734375,-0.00013935565948486328,0.0029141344130039215,0.00225222110748291,-9.770598262548447e-05,mixed_or_neutral
177_0.65_1.52.png,16.9312543520919,0.875630259513855,0.11997900158166885,0.14237616956233978,16.10270118713379,28.608287811279297,0.5740960240364075,0.1266247034072876,-0.041480183601379395,-0.10566189885139465,0.10016213357448578,-0.14564591646194458,0.4619975686073303,0.05951410531997681,0.05951410531997681,0.12059959769248962,-0.09599617123603821,0.09715823084115982,0.029457146301865578,0.2940879428794154,0.01823086105287075,-0.014778556302189827,24.655857469461434,0.9842333396275839,0.04736434668302536,0.058506906032562256,5.432532787322998,10.510377883911133,0.5723416805267334,0.2131984680891037,-0.04323452711105347,-0.019088134169578552,0.2305915802717209,-0.015216469764709473,0.37764933705329895,-0.024834126234054565,0.024834126234054565,0.19998116791248322,-0.016614601016044617,0.025413138791918755,0.08341261744499207,0.8327570099019328,0.03051631525158882,-0.002493102103471756,27.281044502394774,0.9861066142717997,0.03643748536705971,0.043246183544397354,4.9479756355285645,7.460826873779297,0.5967970490455627,0.21253177523612976,-0.01877915859222412,-0.01975482702255249,0.20843149721622467,-0.03737655282020569,0.40345433354377747,0.0009708702564239502,0.0009708702564239502,0.20050349831581116,-0.016092270612716675,0.021334145218133926,0.08491020649671555,0.8477083184566314,0.030628427863121033,-0.0023809894919395447,2.62518703293334,0.0018732746442158277,0.010926861315965652,0.015260722488164902,0.4845571517944336,-0.4845571517944336,0.024455368518829346,-0.022160083055496216,0.023863255977630615,0.004078993573784828,current_better_objective
178_0.64_1.88.png,15.587536160719262,0.8428710103034973,0.14173969626426697,0.1661970019340515,18.613548278808594,31.331310272216797,0.5585219860076904,0.11182358860969543,-0.057054221630096436,-0.12046301364898682,0.08300311118364334,-0.16280493885278702,0.46193936467170715,0.05945590138435364,0.05945590138435364,0.1044965460896492,-0.11209922283887863,0.11331450194120407,0.022088607773184776,0.2205235074204989,0.015773052349686623,-0.017236365005373955,22.59576389504953,0.9768540461858114,0.059469278901815414,0.07416718453168869,6.5506720542907715,13.604666709899902,0.5601926445960999,0.20770356059074402,-0.05538356304168701,-0.024583041667938232,0.23099109530448914,-0.014816954731941223,0.3699024021625519,-0.032581061124801636,0.032581061124801636,0.19358877837657928,-0.023006990551948547,0.031598132103681564,0.07828214764595032,0.7815365252784918,0.029554693028330803,-0.0034547243267297745,25.771025409749853,0.980975608030955,0.04544354975223541,0.05145750567317009,6.2663116455078125,10.029770851135254,0.6038030385971069,0.21132905781269073,-0.011773169040679932,-0.020957544445991516,0.19314679503440857,-0.05266125500202179,0.415816992521286,0.013333529233932495,0.013333529233932495,0.1983373612165451,-0.018258407711982727,0.023607773706316948,0.08430507034063339,0.8416668898171951,0.030357012525200844,-0.0026524048298597336,3.175261514700324,0.004121561845143562,0.014025729149580002,0.0227096788585186,0.284360408782959,-0.284360408782959,0.04361039400100708,-0.037844300270080566,0.01924753189086914,0.007990358397364616,current_better_objective;saturation_shift_risk
195_0.61_1.47.png,16.511716512256037,0.8426215449968973,0.13398844003677368,0.14942187070846558,14.870201110839844,24.304244995117188,0.539171576499939,0.14763131737709045,0.005698978900909424,-0.13191476464271545,0.09113597124814987,-0.10247426480054855,0.4377705156803131,0.1029445230960846,0.1029445230960846,0.1320968121290207,-0.12117882072925568,0.12284925580024719,0.06910739094018936,0.2788982226104931,0.020748425275087357,-0.01902802288532257,26.80286926147666,0.9844225645065308,0.03955656662583351,0.04569372162222862,4.424243927001953,7.565664768218994,0.49808287620544434,0.25994548201560974,-0.035389721393585205,-0.019600600004196167,0.18506167829036713,-0.008548557758331299,0.3195131719112396,-0.015312820672988892,0.015312820672988892,0.22811155021190643,-0.025164082646369934,0.030899319797754288,0.19663363695144653,0.7935587077604863,0.035815637558698654,-0.003960810601711273,28.965369435134285,0.986809511979421,0.030182763934135437,0.035623084753751755,3.5749549865722656,6.4482197761535645,0.5103958249092102,0.2672364115715027,-0.023076772689819336,-0.012309670448303223,0.1819356083869934,-0.011674627661705017,0.32972997426986694,-0.005096018314361572,0.005096018314361572,0.23111118376255035,-0.022164449095726013,0.028834626078605652,0.20161296427249908,0.8136538889089011,0.036260344088077545,-0.003516104072332382,2.1625001736576266,0.002386947472890255,0.009373802691698074,0.010070636868476868,0.8492889404296875,-0.8492889404296875,0.01231294870376587,-0.0031260699033737183,0.01021680235862732,0.002064693719148636,current_better_objective
197_0.88_1.9.png,9.26843743347064,0.6041508316993713,0.3063186705112457,0.34401559829711914,33.35447311401367,57.114234924316406,0.6726058721542358,0.22575286030769348,0.30092498660087585,-0.08940297365188599,0.03815134987235069,-0.14954617992043495,0.6109399199485779,0.3631048649549484,0.3631048649549484,0.069210484623909,-0.061536043882369995,0.06965000182390213,0.011241297237575054,0.31461660632339644,0.010728016495704651,-0.00992593914270401,27.205374216548964,0.960266629854838,0.031157303601503372,0.04362458363175392,3.7813785076141357,10.84774398803711,0.3967708349227905,0.31529420614242554,0.025089949369430542,0.00013837218284606934,0.15453916788101196,-0.03315836191177368,0.28112488985061646,0.033289834856987,0.033289834856987,0.12387377768754959,-0.006872750818729401,0.0191204734146595,0.03282797336578369,0.9187752404851177,0.019572878256440163,-0.0010810773819684982,29.51629512167923,0.9657543301582336,0.025298630818724632,0.033433761447668076,3.228597402572632,7.958764553070068,0.3849527835845947,0.30401811003685,0.013271898031234741,-0.011137723922729492,0.16078656911849976,-0.02691096067428589,0.2696082890033722,0.021773234009742737,0.021773234009742737,0.12467426806688309,-0.0060722604393959045,0.018246158957481384,0.03375989943742752,0.9448575877274654,0.019715197384357452,-0.0009387582540512085,2.310920905130267,0.005487700303395626,0.00585867278277874,0.010190822184085846,0.5527811050415039,-0.5527811050415039,0.0118180513381958,0.006247401237487793,0.011516600847244263,0.0008743144571781158,current_better_objective
210_0.63_1.2.png,17.940156641389397,0.9012479583422343,0.10501720011234283,0.12676289677619934,10.985138893127441,28.02392578125,0.6302305459976196,0.18064925074577332,0.06967973709106445,-0.09757083654403687,0.027097176760435104,-0.037670377641916275,0.5557815432548523,0.10824674367904663,0.10824674367904663,0.10117486119270325,-0.049258336424827576,0.05113757774233818,0.03293826803565025,0.4831446337978775,0.016316162422299385,-0.007978154346346855,26.251992849730982,0.9866963823636373,0.04332456365227699,0.04868558049201965,4.290605068206787,7.174508571624756,0.518029510974884,0.2623039186000824,-0.04252129793167114,-0.015916168689727783,0.06519700586795807,0.00042945146560668945,0.41159990429878235,-0.035934895277023315,0.035934895277023315,0.14206531643867493,-0.008367881178855896,0.014952212572097778,0.05922719091176987,0.8687554376864223,0.022918595001101494,-0.0013757217675447464,25.050480254586024,0.9868019223213196,0.04807614907622337,0.055908262729644775,4.72245454788208,8.418707847595215,0.5160186886787415,0.25117355585098267,-0.04453212022781372,-0.027046531438827515,0.06028955802321434,-0.004477996379137039,0.4123710095882416,-0.03516378998756409,0.03516378998756409,0.1391402631998062,-0.01129293441772461,0.016900159418582916,0.057343389838933945,0.8411234936358646,0.022452807053923607,-0.0018415097147226334,-1.2015125951449583,0.00010553995768225466,-0.004751585423946381,-0.007222682237625122,-0.43184947967529297,0.43184947967529297,-0.002010822296142578,-0.00404854491353035,0.0007711052894592285,-0.001947946846485138,current_worse_objective
212_0.54_1.78.png,16.174612544116975,0.8583742380142212,0.14063823223114014,0.15533502399921417,14.252790451049805,30.769126892089844,0.5876758098602295,0.13465771079063416,0.027125000953674316,-0.14356237649917603,0.02146172523498535,-0.04330582916736603,0.5289130210876465,0.08137822151184082,0.08137822151184082,0.08125094324350357,-0.06918225437402725,0.07139524072408676,0.02215288020670414,0.3249425617476922,0.013049338944256306,-0.011244977824389935,25.919580985671267,0.9820242325464884,0.04274952411651611,0.050584904849529266,4.257302284240723,8.515474319458008,0.5193292498588562,0.26172757148742676,-0.041221559047698975,-0.016492515802383423,0.06513538956642151,0.0003678351640701294,0.4100308120250702,-0.037503987550735474,0.037503987550735474,0.14543452858924866,-0.0049986690282821655,0.01754876784980297,0.0608799010515213,0.8929976970055827,0.023479381576180458,-0.0008149351924657822,30.443520285073888,0.9851046800613403,0.023859182372689247,0.030048582702875137,2.532658100128174,5.377931118011475,0.5440395474433899,0.26780256628990173,-0.016511261463165283,-0.010417520999908447,0.059519603848457336,-0.005247950553894043,0.43479564785957336,-0.0127391517162323,0.0127391517162323,0.1464134305715561,-0.0040197670459747314,0.017515771090984344,0.06295955926179886,0.9235025099284053,0.023638492450118065,-0.0006558243185281754,4.52393929940262,0.003080447514851925,0.018890341743826866,0.02053632214665413,1.7246441841125488,-1.7246441841125488,0.02471029758453369,-0.004880115389823914,0.024764835834503174,3.2996758818626404e-05,current_better_objective
235_0.9_0.72.png,18.454864360197494,0.9502779245376587,0.10463683307170868,0.11946942657232285,11.535164833068848,19.61063003540039,0.580720067024231,0.24779653549194336,0.10056480765342712,-0.009714245796203613,0.08394846320152283,-0.046458691358566284,0.4786888062953949,0.12356111407279968,0.12356111407279968,0.12178011238574982,-0.014819979667663574,0.019554302096366882,0.03541604429483414,0.8613593316731772,0.019289441406726837,-0.0022192969918251038,24.974865575577514,0.9668235381444296,0.04178528115153313,0.05639709159731865,4.783023834228516,12.708720207214355,0.4459100067615509,0.2858074903488159,-0.03424525260925293,0.028296709060668945,0.15086446702480316,0.02045731246471405,0.3128666877746582,-0.04226100444793701,0.04226100444793701,0.1494695544242859,0.012869462370872498,0.016565440222620964,0.048160895705223083,1.1713289206463826,0.023522041738033295,0.0020133033394813538,24.964601430134742,0.9639191230138143,0.042753469198942184,0.056463778018951416,4.906856060028076,12.295763969421387,0.4422692358493805,0.28661927580833435,-0.03788602352142334,0.029108494520187378,0.1530049592256546,0.02259780466556549,0.31190741062164307,-0.04322028160095215,0.04322028160095215,0.14652259647846222,0.009922504425048828,0.014938241802155972,0.046170156449079514,1.1229118297671086,0.02305043675005436,0.0015416983515024185,-0.010264145442771877,-0.0029044151306152344,-0.0009681880474090576,-6.668642163276672e-05,-0.12383222579956055,0.12383222579956055,-0.00364077091217041,-0.0021404922008514404,-0.0009592771530151367,0.0016271984204649925,mixed_or_neutral
254_0.7_0.56.png,23.702585665769583,0.9606018463770548,0.05447106435894966,0.06529361754655838,8.191848754882812,16.119657516479492,0.6334034204483032,0.19407784938812256,0.0008223056793212891,-0.048936352133750916,0.24037563800811768,-0.08254510164260864,0.42522820830345154,0.0659475028514862,0.0659475028514862,0.21515795588493347,-0.0615898072719574,0.06199416518211365,0.11161758750677109,0.6194410952333698,0.034335456788539886,-0.00957726314663887,39.50055461935137,0.9950705766677856,0.007946167141199112,0.010591860860586166,1.3170913457870483,2.943237781524658,0.6272701621055603,0.24600225687026978,-0.005310952663421631,0.0029880553483963013,0.3278106153011322,0.004889875650405884,0.35401806235313416,-0.005262643098831177,0.005262643098831177,0.2777438759803772,0.0009961128234863281,0.009506890550255775,0.17933133244514465,0.9952302272501736,0.04408761113882065,0.00017489120364189148,37.101238979299715,0.9935383399327596,0.011060606688261032,0.013961692340672016,1.558234691619873,3.469285726547241,0.622868001461029,0.24597960710525513,-0.00971311330795288,0.002965405583381653,0.33014875650405884,0.0072280168533325195,0.35141173005104065,-0.007868975400924683,0.007868975400924683,0.2769090533256531,0.00016129016876220703,0.009357274509966373,0.18003512918949127,0.9991360689358605,0.043953388929367065,4.0668994188308716e-05,-2.399315640051654,-0.0015322367350260047,-0.00311443954706192,-0.0033698314800858498,-0.2411433458328247,0.2411433458328247,-0.00440216064453125,-0.0023381412029266357,-0.002606332302093506,0.000149616040289402,current_worse_objective
261_0.79_1.66.png,12.955422622771959,0.8385124405225118,0.18890678882598877,0.22502401471138,23.003896713256836,39.215877532958984,0.6255223751068115,0.14258027076721191,0.19705870747566223,-0.03279869258403778,0.09386146813631058,-0.21267550438642502,0.508126437664032,0.2800687253475189,0.2800687253475189,0.1408146321773529,-0.057225435972213745,0.06352823227643967,0.0658780187368393,0.6288188557513967,0.02327599562704563,-0.008875278756022453,20.474222515002346,0.9594326217969259,0.07935628294944763,0.09468667954206467,8.782716751098633,16.35062599182129,0.4889521598815918,0.2014685869216919,0.060488492250442505,0.0260896235704422,0.2439309060573578,-0.06260606646537781,0.28687992691993713,0.05882221460342407,0.05882221460342407,0.215667724609375,0.01762765645980835,0.029793066903948784,0.13011091947555542,1.2419347314042535,0.03527417778968811,0.0031229034066200256,22.600022965513272,0.9648899435997009,0.0633242279291153,0.0741308256983757,7.387378215789795,12.855363845825195,0.47186025977134705,0.1941414177417755,0.043396592140197754,0.018762454390525818,0.2526765763759613,-0.05386039614677429,0.26941895484924316,0.0413612425327301,0.0413612425327301,0.21684513986110687,0.018805071711540222,0.03133339434862137,0.13442689180374146,1.2831315499015736,0.03549407795071602,0.003342803567647934,2.1258004505109263,0.005457321802775028,0.016032055020332336,0.020555853843688965,1.395338535308838,-1.395338535308838,0.01709190011024475,0.008745670318603516,0.01746097207069397,-0.0015403274446725845,current_better_objective
268_0.7_1.83.png,15.687631263008289,0.8551797866821289,0.14696817100048065,0.16429276764392853,14.947892189025879,29.75456428527832,0.5684147477149963,0.1686067283153534,0.0524480938911438,-0.12528261542320251,0.044304631650447845,-0.06421713531017303,0.4911816418170929,0.10135450959205627,0.10135450959205627,0.10854217410087585,-0.06566070020198822,0.06751247495412827,0.031877923756837845,0.4697629875405689,0.01649392582476139,-0.01002540998160839,27.186775149024708,0.9837602178255717,0.03532165288925171,0.04371809586882591,3.7940096855163574,8.789947509765625,0.5464531779289246,0.2954539656639099,0.03048652410507202,0.001564621925354004,0.09174087643623352,-0.01678089052438736,0.42852291464805603,0.03869578242301941,0.03869578242301941,0.16504855453968048,-0.009154319763183594,0.014984027482569218,0.06161918491125107,0.9080394512053193,0.02507184073328972,-0.0014474950730800629,25.872470141110064,0.9817352096239725,0.040977843105793,0.05086001753807068,4.315547943115234,10.560992240905762,0.5501738786697388,0.2944805920124054,0.03420722484588623,0.0005912482738494873,0.0910501480102539,-0.017471618950366974,0.43290722370147705,0.04308009147644043,0.04308009147644043,0.16430363059043884,-0.009899243712425232,0.015399299561977386,0.061923522502183914,0.9125242644895234,0.02502351440489292,-0.00149582140147686,-1.314305007914644,-0.002025008201599121,-0.00565619021654129,-0.007141921669244766,-0.521538257598877,0.521538257598877,-0.003720700740814209,-0.0006907284259796143,-0.0043843090534210205,-0.0004152720794081688,current_worse_objective
274_0.71_1.95.png,10.892575525035282,0.7086230516433716,0.2463187277317047,0.2853456139564514,27.61783218383789,53.649009704589844,0.7499493360519409,0.10266385227441788,0.24394088983535767,-0.124115951359272,0.0762920156121254,-0.2031603381037712,0.6153132319450378,0.40399399399757385,0.40399399399757385,0.20271871984004974,-0.23498450219631195,0.23833364248275757,0.07498465478420258,0.20107526830161407,0.030769530683755875,-0.03574417158961296,29.123942483295817,0.9809290568033854,0.025732161477208138,0.03497863560914993,3.3848390579223633,7.826753616333008,0.49982500076293945,0.22022299468517303,-0.006183445453643799,-0.006556808948516846,0.2813938558101654,0.0019415020942687988,0.19230878353118896,-0.019010454416275024,0.019010454416275024,0.45187246799468994,0.014169245958328247,0.032698772847652435,0.37718677520751953,1.011446038431997,0.06851059198379517,0.0019968897104263306,29.16150022049191,0.9833418130874634,0.024412553757429123,0.034827716648578644,3.2018167972564697,7.553379058837891,0.4939666986465454,0.2182006984949112,-0.012041747570037842,-0.008579105138778687,0.2821592390537262,0.00270688533782959,0.19141191244125366,-0.019907325506210327,0.019907325506210327,0.4477248191833496,0.010021597146987915,0.031907614320516586,0.3762769401073456,1.0090062680895957,0.06791388988494873,0.001400187611579895,0.037557737196092233,0.0024127562840779992,0.0013196077197790146,0.00015091896057128906,0.18302226066589355,-0.18302226066589355,-0.005858302116394043,-0.000765383243560791,-0.0008968710899353027,0.000791158527135849,mixed_or_neutral
287_0.77_1.14.png,12.978465479154321,0.774299164613088,0.17404472827911377,0.22442783415317535,18.66071891784668,44.866065979003906,0.6687146425247192,0.22216159105300903,0.17112505435943604,-0.10703620314598083,0.04073667153716087,-0.07312081381678581,0.565627932548523,0.24246573448181152,0.24246573448181152,0.15985645353794098,-0.1146380752325058,0.12046140432357788,0.0924125462770462,0.3175937930106332,0.025402192026376724,-0.01845230907201767,36.214415403443944,0.9906784693400065,0.011382305063307285,0.01546248234808445,1.527849555015564,3.9027323722839355,0.4946221113204956,0.3283129930496216,-0.0029674768447875977,-0.0008848011493682861,0.11773867160081863,0.0038811862468719482,0.3158544600009918,-0.0073077380657196045,0.0073077380657196045,0.2817944288253784,0.007299900054931641,0.015346039086580276,0.3057384490966797,1.050729988834007,0.04496543109416962,0.0011109299957752228,33.25272417600845,0.9905625979105631,0.018618585541844368,0.021745219826698303,2.1019296646118164,4.16574764251709,0.485426664352417,0.32143181562423706,-0.012162923812866211,-0.007765978574752808,0.11692403256893158,0.003066547214984894,0.3099971413612366,-0.013165056705474854,0.013165056705474854,0.2775041460990906,0.003009617328643799,0.013894406147301197,0.29702168703079224,1.020773130822791,0.04430582746863365,0.0004513263702392578,-2.9616912274354945,-0.00011587142944335938,-0.007236280478537083,-0.0062827374786138535,-0.5740801095962524,0.5740801095962524,-0.009195446968078613,0.0008146390318870544,-0.005857318639755249,0.0014516329392790794,current_worse_objective
288_0.82_1.17.png,12.393493403054894,0.7589612404505411,0.1876065582036972,0.24006305634975433,20.00020980834961,47.5179328918457,0.685028612613678,0.22189940512180328,0.18743902444839478,-0.10729838907718658,0.03853992745280266,-0.07531755790114403,0.5850757360458374,0.261913537979126,0.261913537979126,0.1542852520942688,-0.12020927667617798,0.12634263932704926,0.08561348915100098,0.294227503166361,0.024491099640727043,-0.01936340145766735,35.93880168481629,0.9901573856671652,0.011684045195579529,0.015960993245244026,1.573325276374817,4.000039100646973,0.4942183494567871,0.3285817801952362,-0.0033712387084960938,-0.0006160140037536621,0.11763142049312592,0.0037739351391792297,0.31591731309890747,-0.007244884967803955,0.007244884967803955,0.28063535690307617,0.0061408281326293945,0.015066740103065968,0.3037371039390564,1.0438519746969706,0.044785235077142715,0.0009307339787483215,33.50523586644095,0.9903017481168112,0.01801155135035515,0.021122153848409653,2.051920175552368,4.260222911834717,0.48554477095603943,0.32204097509384155,-0.012044817209243774,-0.007156819105148315,0.11619316041469574,0.002335675060749054,0.310452938079834,-0.012709259986877441,0.012709259986877441,0.2769224941730499,0.0024279654026031494,0.013865561224520206,0.2963361144065857,1.018417026388083,0.04420725256204605,0.0003527514636516571,-2.4335658183753424,0.0001443624496459961,-0.0063275061547756195,-0.0051611606031656265,-0.47859489917755127,0.47859489917755127,-0.00867357850074768,0.0014382600784301758,-0.005464375019073486,0.001201178878545761,current_worse_objective
